Measure,Sate_1,Sate_2,Sate_3
0.025443933117122175,0.06358104113497987,0.02516265128193862,0.01194683105839589
0.026506338472592372,0.01793342275948573,0.026315803482390265,0.012764851709051173
0.026375601714594854,0.03786960470852929,0.027479320484022463,0.013119928668692382
0.02581892955675641,0.01789164328745052,0.029249116714209822,0.014217916543022846
0.02598382518162584,0.046788597861503245,0.03033630009337185,0.015040996197522416
0.02578255180015948,0.024871489802687385,0.03239096217331583,0.01632768999595935
0.025532475423958312,0.028766700663854783,0.035008723428409105,0.018352190050301753
0.025554718130356535,0.02689142809105649,0.036563982993703004,0.019431604485186216
0.025124219339110188,0.082055033144248,0.034300793961500875,0.017553405251387266
0.02643968229841559,0.047593233753396524,0.03509646367027597,0.01776844047725079
0.026008539233085215,0.011712296435936631,0.03643208939040887,0.01877309858664189
0.025089214779491553,0.027984300632228676,0.03558839155623694,0.018040478651473846
0.024793820802118394,0.04067327234909013,0.03515118917693827,0.018615735936980737
0.024821149780642593,0.033504024819756895,0.0350997766603689,0.019371710388099705
0.024535493446020795,0.05683486301328711,0.03151043256630959,0.01655053929727568
0.024064530371464388,0.053679865465938836,0.037118717035856674,0.020851213918689493
0.025015549542654725,0.0052038447954191325,0.037607138748931845,0.02100179294321003
0.025502624941464214,0.010730407007371157,0.03595276274583881,0.019668010012743875
0.025244510827677202,0.010929073370104514,0.03390205276260638,0.01792953820791654
0.02546957387843307,0.021239390631994204,0.033677096553284214,0.0180314545217356
0.025060104032505803,0.017275827654461562,0.033837400391502626,0.018151215249044172
0.024874493913100315,0.020840464026500638,0.033261764554536,0.017944200869296933
0.0245273316382163,0.019849416098982164,0.03409048504742662,0.0186050631795307
0.024226279637420023,0.0034084352662713258,0.03412259776791504,0.019000989864198847
0.024934595584832575,0.043908891396121974,0.0301747744677473,0.015634316524462344
0.02506062917063623,0.02235346492262036,0.03254400256841905,0.01724073206048371
0.02552711971398708,0.03255476273007474,0.032081423140430276,0.016863628302972056
0.025520594851061007,0.005128663242440656,0.03200123541780564,0.016651941789820768
0.025289232839532216,0.007764959505297209,0.03260020664801311,0.017282541336702817
0.025240211863524653,0.004205036963983333,0.03136579246011606,0.016550190299287393
0.024894483009810953,0.023001759295183777,0.031574023598442524,0.016809044877604262
0.02596209847016656,0.013443650022316511,0.03332793903699394,0.01782138197691896
0.026162279577216063,0.0570246596389129,0.03180857798920156,0.016463120539730758
0.025746634409197056,0.027890345686155893,0.03191374789915391,0.016853869140918354
0.02573151680187613,0.061061602589100206,0.032946190145574206,0.01809925363528886
0.025330459781139736,0.03621763270782952,0.030737831035438146,0.016478216803617052
0.025004750692600997,0.07131590347918726,0.03222913818760054,0.01787110040538753
0.024816718351049538,0.046582873330310304,0.03303862254769263,0.018594789313144178
0.024626389423733408,0.12291434694639691,0.03034669536388135,0.016791560025826602
0.02538004149891898,0.03124379036971181,0.032363154727298005,0.017063785403328313
0.025651049969789563,0.023338807344493895,0.03371742224180441,0.017743614367452643
0.025541854264033048,0.0027693703701033856,0.030948613187818053,0.01598060568921056
0.025538716064374578,0.12629460484066413,0.030858928902251503,0.015988419851746816
0.025114998322842474,0.04133289546775876,0.0322940730071436,0.01738329067000688
0.025480514369272844,0.04240723084522291,0.03352525671581408,0.018308271155960565
0.024864004286058117,0.042703065231645354,0.03134992996318986,0.016270400485270176
0.024122613111177527,0.06285896230291577,0.03221919518435978,0.017541881353094868
0.0247278584108534,0.019515369187446008,0.03313657487318655,0.01844503611527859
0.024698978243888614,0.03362072091217405,0.033147385605312385,0.018355513505703636
0.024276370451170426,0.023710967974028496,0.0309112998663178,0.016883785050241018
0.02453237130813679,0.00853190377595947,0.031950949465209044,0.01769939825894251
0.024269724579323027,0.025632410666088234,0.0322294800356725,0.01778510404422029
0.024447165153366923,0.006380116154337867,0.031048168018141364,0.01688163766591899
0.024126509524403705,0.05691188300693251,0.03112962801848307,0.01698320596352676
0.025141313596646286,0.022395518681152082,0.03149403010612151,0.01714698954195837
0.026145712079192973,0.033324655126596436,0.03349702258199505,0.0179725024887879
0.025805265976196645,0.025370284373105845,0.03219526977962539,0.016866749797258995
0.025799190694610452,0.11650875721160259,0.03145401950555693,0.016525875419255542
0.025723468888575518,0.04920709328691275,0.03175515669306728,0.01687159352062262
0.025694566005056374,0.022430070602003083,0.03301176350010415,0.01775822084478451
0.025020551797579782,0.04104949410179992,0.03118231846207664,0.01591041773252211
0.024598349639731842,0.07108124232211133,0.030903757906399987,0.01628827395785115
0.026086418687862212,0.0002840912724064726,0.032136909408019054,0.016732569147267506
0.02660819313308449,0.022813610088375236,0.03248281193721314,0.01658290947190355
0.02627019391568497,0.006579369196690332,0.030149264796048847,0.014947504059453998
0.025588996318382906,0.031978154520105107,0.031646477806983264,0.01619535648088266
0.025292664095356576,0.011860221387914427,0.03218369989407388,0.016954607062003912
0.02513060981359916,0.02950606714630899,0.029684500115822354,0.015070090374544542
0.27162899292990356,0.015635148485434236,0.030796150957111412,0.015902323389424655
0.07023509388517357,0.01350569361393561,0.03166131304135611,0.01738984809423827
0.036637190237175266,0.012435438267148324,0.006270320787132966,0.04400635665474839
0.041041144270123175,0.053349268128997984,0.04130922797990655,0.007272067825917716
0.04161868654376133,0.03201466689522936,0.03349196574983582,0.01205964808185156
0.04219111021042121,0.039173464514155265,0.03157372544908721,0.012237126559330735
0.04250816045685302,0.0003290576093935016,0.031427787680013974,0.011766572579631096
0.04227159205450037,0.029953582051988836,0.03221690534349453,0.01221698888437095
0.04211228764908814,0.015384259082055984,0.03263910786216928,0.012738185555827508
0.042515526431539996,0.056876214865697716,0.03116466255071415,0.011529944989527752
0.042363346800623036,0.018839083521982825,0.03227363790886839,0.012728913060095493
0.044555790790556604,0.04078249737249606,0.032277717059424504,0.012241125778763684
0.04532508830491344,0.02207260406767142,0.03398331492029982,0.012609193428269827
0.0444825744373718,0.004318030486264335,0.03488091644175073,0.013664474275069005
0.04446454815147449,0.01469351705211519,0.03351000145750638,0.012991031398302932
0.044937719262109654,0.058592601042361636,0.034730392252377174,0.01416739995286631
0.04525474486613823,0.029600379205812266,0.03291567514160054,0.013265033228604173
0.044779988271478,0.060809564396744786,0.03485855377460301,0.014258917503240709
0.044498787471171086,0.041129919051917985,0.03554067557369345,0.015103304076106272
0.0436608882937507,0.07289786952311095,0.03295260142686052,0.014039188139488235
0.04345386043122612,0.0523575331908297,0.033695309906652815,0.015474388055825683
0.04356867152420851,0.009901919546181248,0.03198924204777598,0.014559893569452087
0.043441324154616656,0.03949104054009289,0.032111513115996915,0.014611197091703776
0.04329685710046516,0.06164311541186973,0.032086640070378425,0.014929378330750809
0.043339263886768675,0.005238452859262055,0.031058814030589188,0.01360935254308171
0.043217262509837706,0.008456594812011331,0.03224013137945003,0.014601166448316438
0.044118546253829605,0.006312263748518121,0.029762640887683545,0.012991747553448896
0.043913341393676864,0.01516369023311448,0.03184243384568519,0.014580293654008147
0.20241275037483808,0.0013442718918076357,0.03253134827733595,0.014804236940736959
0.0712430525879858,0.043057783387916104,0.03213040082508445,0.013111076807653999
0.01776201066572125,0.026300140569437302,0.057528283810435954,0.003979654542296207
0.02602797719798222,0.040016932972675834,0.012612692970645711,0.028164107305028274
0.02776157045391081,0.005536153890343343,0.02932200093949411,0.018502171615713547
0.025477269781842615,0.008407768300085716,0.03287791234542614,0.01692306541044397
0.02428198162358286,0.008417506956371779,0.03234975866746537,0.01687026688276283
0.02442865427890395,0.06906270876879683,0.028428563510904947,0.01469632099887741
0.024393570403629328,0.02501661649615805,0.02363271813121326,0.011787939825637972
0.025682998693329462,0.014852816371177635,0.03396746187067512,0.019225574234683074
0.025519833260325864,0.0017953181029141119,0.03169439155401943,0.016622344547500223
0.024798633140329707,0.06031844883479853,0.032441077448017386,0.01743652522785366
0.024488858986826623,0.02339922720198606,0.032580748440225626,0.018506817676038678
0.024641160270717555,0.0050610026392975405,0.032463221532947895,0.018920037954958335
0.024945335813656322,0.006910394108883056,0.03338071630659267,0.019580508593162294
0.02496009052706427,0.0008316545281162879,0.03421551976421067,0.01981844293177959
0.02431406459418939,0.0034764300928873393,0.03578627144541635,0.020710636806014593
0.02603518297184665,0.0951913617477188,0.037595377713239064,0.021621658290216228
0.026328505019185378,0.03334354142197826,0.037974071156960276,0.021580908341530813
0.026150586313485158,0.0007034147929446677,0.037839051206626895,0.02133205880201894
0.025493800443434356,0.020114889255260615,0.038305791915761334,0.02149547518392836
0.025039213259437088,0.027626112584182905,0.037639406731120095,0.02157692435384362
0.024644632892492913,0.028318202343553645,0.036517271885381786,0.021412381470791497
0.024123330892249828,0.06483847999032277,0.03512457281529047,0.020935323349075774
0.0247792167198308,0.04273698497261391,0.03401578314925391,0.020078858415286893
0.024373096409121275,0.05449982920217877,0.03425790824771824,0.0196527923489086
0.023712719353591594,0.003985503617479624,0.03426120367990482,0.019452347295663364
0.023389196293359504,0.06714999421155776,0.0328366640468325,0.018963305084007787
0.023983419433667885,0.028729076792430863,0.03257964012456216,0.019652494026887624
0.024517288185784192,0.0804982878281143,0.03287995351777362,0.019298099615652764
0.02450530048126892,0.04271770772294481,0.03355158310735762,0.019825161382299505
0.023682955330641187,0.03250281562629764,0.03350668178783067,0.019530298534676693
0.02549282827303212,0.017391303164438487,0.034717470130152805,0.019849086314347897
0.02510727861370715,0.07550834898614722,0.03596907225388901,0.020163364256340577
0.024473913172226414,0.029063221664190064,0.03488145955528121,0.01943558082888408
0.02381034514234409,0.01581167092885316,0.0329963892970605,0.017938799961475183
0.023804910276197522,1.734892631588547e-05,0.03191546927492639,0.018061968382450444
0.02447231432401753,0.06455829150102133,0.031996593289645325,0.018119827547047662
0.02411214004419432,0.023283029535230204,0.031356642379021915,0.01762763432421166
0.022956099005356168,0.02802712158011489,0.032139626378957176,0.018043470174813447
0.023608610741541747,0.0014998530858942871,0.032670289875769365,0.018113936410986242
0.02400971868918611,0.060461634856142865,0.03393824443581961,0.018552894685427868
0.024085612911866283,0.02508033989435976,0.03139398166307816,0.017198241922387614
0.02447403276349469,0.012290363741790822,0.0312957556223632,0.017050285284451294
0.024354352690423242,0.018328122895665766,0.031624437209746725,0.017358404348432832
0.024509924586666676,0.007363925113199277,0.031695772821045964,0.017377392827677474
0.024161490578118172,0.0059210626782741915,0.032355287210069195,0.018120295937003372
0.02356162007424556,0.055110626931477724,0.0330861903920846,0.018669975234369418
0.023921914615936457,0.02881209292236353,0.030732425762487248,0.017283371570657735
0.02462809022533441,0.07083358631076375,0.03145815429665855,0.017744659735095536
0.02467485657979418,0.04060114849452223,0.03145290353064811,0.01731854768541341
0.024567449823737486,0.012173755294301314,0.032179094023319865,0.017748198635402446
0.024285273578852407,0.030648609956590578,0.032216878357383516,0.01727221267842438
0.02411251436868933,0.019818165676288024,0.032893244315064574,0.01778812404323049
0.02345870421154661,0.009037200383840482,0.031744855825391216,0.01699334834820232
0.023132697464153584,0.03782413436377097,0.03035300073281444,0.016135185904852745
0.0232876741189747,0.010409248283304473,0.0313276438783654,0.01706054046715444
0.02348500328717379,0.010704368669374298,0.03127706494794236,0.01714520531635344
0.023896225830387696,0.0009835843707637348,0.031317612901511915,0.017166219482583456
0.023936651741664206,0.0333474539691907,0.03216676745896807,0.017641667435997932
0.0241106248187834,0.013446360660013146,0.0324668235194393,0.017386130969651137
0.024390902384968716,0.05534378970909881,0.034036085598867616,0.018228823787426407
0.025478707710669846,0.024233640446246207,0.03413634282186462,0.017945334589649642
0.025832088776543527,0.022397156241956262,0.034302757625121916,0.01742425859347907
0.025448925624749985,0.039195074743389235,0.03383413841293492,0.017484593172843343
0.02589316552118337,0.049784419794623,0.03407481714971361,0.018226074593449826
