Measure,Sate_1,Sate_2,Sate_3
0.020246751604553914,0.021855626051529686,0.004040878875708032,0.02232176777709588
0.020771441751176012,0.01852888235779787,0.00044764440010935935,0.02219294289788737
0.02125727437014613,0.022352735705765625,0.002856276906063271,0.023379676778412628
0.02146697947767312,0.021457222511443164,0.0015132898398914074,0.023309699154244468
0.021543099003052235,0.019614181089258442,0.0006222691438100281,0.0228654255641505
0.021511182552375108,0.020942415933265845,0.0007886843372431063,0.02299592945222617
0.021408495350649037,0.021655290858328125,0.0016503684521346207,0.02298881992930696
0.021342242954801582,0.02054910429785095,0.0005566295659969467,0.02267958826262423
0.02133881197869769,0.02092775196930241,0.0009773152103901284,0.022747965615617316
0.021354005273654553,0.020883953796974275,0.0009029196733169043,0.022750064701299033
0.021387503897499105,0.010761804492370852,0.010017913327198535,0.02068685014560534
0.02132599363309068,0.02062533655585652,0.0005610043468894932,0.02262008149464756
0.02100899034540732,0.018916800467665917,0.0011131440443907792,0.021998131481012595
0.02085225010619368,0.020475684258614013,0.0008310637604617699,0.022152284774549336
0.020726176262940266,0.020715694125077955,0.001126250210334745,0.02213105253135711
0.020677154730452785,0.020606332041459507,0.0010823993036649382,0.022038360417877656
0.020666650640364326,0.020543370072514167,0.0009715087833827574,0.02205489965615437
0.020661237124570908,0.021107407654075372,0.001524763943119234,0.0221614995586365
0.020658996904293514,0.02100463788527751,0.0013573184140023842,0.022143581361704745
0.020661985379091696,0.021287332383980284,0.001606925799368164,0.02219692183888733
0.020663093008237488,0.021020656437189145,0.0012640945328851738,0.022135665461398335
0.02066543483855182,0.020998257190859737,0.0011940153632093997,0.02212070881565603
0.02065847921482633,0.021021536836569765,0.0011752613828184821,0.022110887581468563
0.02064663644717818,0.02104812353355079,0.0011741254446771543,0.022094711587479277
0.020633085508308113,0.02100760150834441,0.0011039431582266501,0.022066007960322653
0.02061939175596128,0.02109928959556867,0.0011784936905218646,0.02206331334638567
0.02060581449277732,0.021137217871955993,0.0011958132438901758,0.022051372284968007
0.02059507711421832,0.021140964881660285,0.001175782283293958,0.022034949227896117
0.020586436912300665,0.021178027242986452,0.0011881087763991882,0.022027724068691024
0.0205786756273873,0.021207256496329707,0.0011909609391517195,0.022019348651607373
0.020571653056421724,0.021228454751958337,0.0011845459719379559,0.022010087230733943
0.020564874101810016,0.021248121696068434,0.0011758894062840475,0.022000526065274917
0.020557969605217385,0.021274484256342818,0.0011746566088023935,0.021992027430016603
0.02055074129404255,0.021301647091241604,0.0011747857031156328,0.021983459862242205
0.020543375340956738,0.021321687257281785,0.0011677633731143056,0.02197331864373081
0.020535997757258173,0.021348863284384068,0.00116871607659369,0.02196468689728376
0.020528587526948583,0.021371643722195466,0.001165232244754233,0.021955222329119006
0.020521304166938537,0.021390767518418174,0.0011580853151739179,0.021945175497216196
0.02051407727975174,0.021418370689140487,0.0011601810051110606,0.021937011666553208
0.020506881797313414,0.021436905027625353,0.0011528226606068448,0.021927078090554275
0.0204998720844356,0.021464061427485137,0.0011550350444026192,0.02191915537911865
0.02049297162699587,0.021486098773599693,0.0011519855145898927,0.021910425322493376
0.020486103771418684,0.021504917451556027,0.0011455077877145503,0.021900970992801527
0.020477537433264803,0.021533893983379515,0.0011460800576153507,0.021891190495575197
0.020491771572887174,0.02153810380223553,0.0011503407370850316,0.021909271330572855
0.020525789621083312,0.021533971128953833,0.001173786531260379,0.02195435835532672
0.020545110878066708,0.021536303846175275,0.0011844485867822385,0.02197973370589601
0.0205517532572303,0.021544424577666033,0.0011848342882533336,0.021987891675892046
0.020549294382130434,0.021566412971099014,0.001188280066675096,0.02198575681438808
0.020541145283146656,0.021584618561561797,0.0011804717833883704,0.021974609304394266
0.020527497651465554,0.02161464368049304,0.0011783464713364111,0.021957888522912472
0.020513368346190886,0.021640836737514046,0.0011715439532863914,0.02193971476737061
0.02050107560780584,0.021662407878297596,0.0011621847714977096,0.0219231531127545
0.020490294810653342,0.02168999923273085,0.0011612809399056956,0.02191008127097388
0.020481095166670904,0.021708829477702585,0.0011532498832222404,0.021897537821620794
0.02047347659648957,0.021734037028851627,0.0011542493401069942,0.021888594921766147
0.02046652238565999,0.021754588817880227,0.0011512698268983934,0.021879757472173578
0.020459793175902852,0.021771702697061968,0.0011449401175394058,0.021870474988995248
0.020453262791003013,0.021795517529971553,0.0011461004306062006,0.02186291573624327
0.020446769886018068,0.021811948679340998,0.0011396075217389168,0.021853930176307768
0.020440334675766114,0.021835678661898394,0.0011411115957427054,0.02184651993352027
0.0204360973103202,0.021853768241336724,0.0011395760812495936,0.021841203728023673
0.02043170975978359,0.02186876470109922,0.0011345781717490566,0.021834988098317853
0.020427283081551117,0.021890394063408536,0.001136689281228509,0.021830135201713452
0.020422309232166314,0.021905325861142855,0.001131118425566624,0.02182315315876021
0.020416933756401967,0.021927589814372483,0.0011330179891952397,0.021817093717158953
0.020411199381746126,0.02194626612252626,0.0011307385437327455,0.021809860199709652
0.020405453516500194,0.021961873015842515,0.001125188914701425,0.02180191246651575
0.02039960646473038,0.002275558049708193,0.024958773130080936,0.01678588165463607
0.020160653312143506,0.003449019839543155,0.02620577485833009,0.016173049137712225
0.019186996056110295,0.02035989080674111,3.539508674088587e-05,0.02015393563697271
0.018027648015004893,0.022401022660139602,0.003282717809828306,0.01966838734856008
0.01766389220375375,0.02187794704411361,0.0034050482856509134,0.019290622934499513
0.017551314331939682,0.021325510177038987,0.00286110318743521,0.019105271931974144
0.017563973847699366,0.02464570551914691,0.0063596617764981045,0.01975990739270589
0.01769639369920245,0.021344773170978104,0.0025551196007899124,0.019372133624566967
0.017888210792415593,0.020308381535723175,0.0011397741507072623,0.01933785287558265
0.018007119932936577,0.021555160168477527,0.0021757287046453855,0.019706584819670914
0.01805095080727892,0.021129831993718595,0.0015961570389251833,0.019629083484006826
0.01806288413000834,0.020624191810860726,0.0009900285472573267,0.01950731884869006
0.018042810553581146,0.020985037084096547,0.0013515806277142328,0.01952508994205715
0.018014034671196333,0.021186684650339127,0.0015754617559960438,0.01951860606436434
0.017996656208342288,0.020845726224859362,0.0012137423427455718,0.019421941806194554
0.01799375399203701,0.020941297284325533,0.00129901726760423,0.01942831517053445
0.01799501155633587,0.02092265880734334,0.0012499017925776124,0.01941896000915222
0.018000968533374517,0.020998444531065252,0.0013000102881866593,0.019433059649985318
0.01800653567497512,0.021027975287543688,0.0012940693350138588,0.019438563681862697
0.01801259833638874,0.02107276231912031,0.0013055765724568902,0.019444361525461418
0.018017538643403885,0.02108504111179499,0.0012812560469877554,0.019443655582481234
0.018020835291614412,0.02111965650443659,0.0012824985248344745,0.01944504985572182
0.018022340583220886,0.021126533748172638,0.0012550777951612635,0.019439796601821435
0.018022399026874858,0.021150869721658805,0.001248290513171324,0.019436558160055295
0.018020977468236388,0.021165911642073654,0.0012328137221970792,0.01943057711852486
0.018018622557721298,0.021189087715524024,0.0012277250698045084,0.019425372378988115
0.018015525470441385,0.02119967573234205,0.0012100303174081284,0.019417310807689547
0.018011969077525725,0.021232549225048913,0.0012172517178472009,0.019413408189729697
0.018008022869597795,0.021258492529429296,0.0012176338012794274,0.01940814173417188
0.018004237397499734,0.021272312655281622,0.0012054917609420346,0.019400531828598466
0.018000555919936934,0.021297292823461933,0.0012052938505840438,0.019395463905769572
0.01799678400554494,0.02131408428703091,0.0011965761080295345,0.01938873122165341
0.017993003185364786,0.02133988926918795,0.0011979280757834498,0.019383903510899136
0.017989091982966887,0.021361952076151824,0.0011955218259487865,0.019378349358838975
0.01798525868500822,0.021378548209883608,0.0011876104326344339,0.01937171506169144
0.017981421777537754,0.021402636789916052,0.0011879128569665665,0.01936672113642962
0.01797751299059669,0.02141887012248156,0.0011800949570511254,0.019360125219346214
0.017973615982541213,0.021443736920567946,0.0011818812043641325,0.01935534766684832
0.017969648596580567,0.021464588993416467,0.0011795903504987493,0.01934982816320807
0.01796579302679957,0.021480641743608475,0.0011724384538607246,0.019343412452240694
0.017961963331935005,0.021504257885002098,0.0011735289974746377,0.019338667145081312
0.01795810421543992,0.02152008204295669,0.0011665167807338728,0.019332364887704512
0.017954292032080876,0.02154398187187917,0.0011684488185690345,0.019327787351532788
0.017950441849221954,0.021563800298630087,0.0011661793046764402,0.01932246744269045
0.01794670936698245,0.02157954546952129,0.0011597819156228817,0.019316396203667874
0.017942997596573806,0.02160243785907473,0.0011611491094825066,0.01931189383836518
0.017939257996794133,0.021617856259690038,0.0011547153428134727,0.01930588388490806
0.017935550914827736,0.02164082599672651,0.0011566040030471791,0.019301460860408515
0.01793181304397401,0.021659837591399167,0.0011543970243703128,0.019296311328778737
0.01792824752263894,0.021675115759390573,0.0011484725377136629,0.019290553042155545
0.01792470583468453,0.021697172171306733,0.001150066530104632,0.019286267520938594
0.017925957440000084,0.021708638916880185,0.0011463744719574787,0.019286595090564185
0.01793130578478419,0.021724453550076295,0.0011523900499370576,0.01929364281586765
0.017934365303784117,0.021737891547632282,0.0011533223260957737,0.019297161163886967
0.017934631576310478,0.02174993334130576,0.0011493884312552827,0.019296372401104767
0.017932499019015058,0.021770329330033034,0.001151493651753599,0.019293955447006295
0.017928795321850433,0.021784961226065103,0.0011455894942576927,0.019288171428115675
0.017923598554844045,0.021807598646199522,0.0011466464797990628,0.019281886980688112
0.017918283946576352,0.02182665981720333,0.0011438204755571668,0.019274789505389356
0.017913544950532045,0.02184212719741252,0.0011378638389438755,0.01926768215582142
0.01790921415443597,0.021863647470838687,0.0011389704922683541,0.019262455138970846
0.017905287589969454,0.021878144043110004,0.0011332441596082488,0.019256408913607415
0.01790179843541262,0.02189901320784815,0.0011350219949402551,0.01925227677515806
0.017898467858867062,0.021916163722842164,0.0011331524098546208,0.019247717192525216
0.01789527167037752,0.021930128142922167,0.0011280893893105826,0.019242620553894474
0.01789214397424954,0.02195017379307146,0.0011296811168161613,0.0192389255455222
0.017889019816409446,0.021963730343080967,0.001124502458869081,0.019233950896400787
0.017885954694449202,0.021983689610521384,0.0011263918028809883,0.019230358550707094
0.01788288444637265,0.02200018518275304,0.0011246926299114945,0.019226150320269364
0.01787992658783588,0.02201363684068136,0.0011199102786974557,0.019221403413846427
0.017877004118161233,0.02203297371932167,0.0011215324585228115,0.01921796807250309
0.017874099138176114,0.022046044249062535,0.0011166287210424564,0.0192133156436618
0.01787125809436313,0.022065279642762725,0.0011185403827574936,0.01921000396135697
0.017868430037074223,0.022081161037763142,0.0011169976029439255,0.019206120271181737
0.01786571850684615,0.02209410128317002,0.001112485330377333,0.019201727749495523
0.017863050035145045,0.022112710809247538,0.0011141535239688194,0.01919861098126019
0.017860399503179747,0.022125275268031208,0.0011095263024648028,0.019194321289005112
0.017857810474879,0.022143783332383926,0.0011114693612701565,0.019191324000633392
0.017855227949592878,0.022159060528478436,0.0011100775786284656,0.019187767027817604
0.017852749508443233,0.022171506431553967,0.0011058165771455908,0.019183708892491103
0.017850305407803524,0.022189425823088527,0.0011075137433779747,0.019180871717903947
0.017847873254785263,0.022201519066589348,0.0011031352021376728,0.01917689620443963
0.017845493418648606,0.02221934826751293,0.0011050890894620524,0.01917415796733779
0.017843116978824125,0.02223406357320451,0.0011038253319676783,0.019170875968122447
0.01784083815386439,0.02224604857937218,0.0010997907073174162,0.019167107008939366
0.017838590195581094,0.02226331466343745,0.001101502305228541,0.01916451249684642
0.017836352421497448,0.022274962485811234,0.0010973520212478327,0.019160818118110434
0.017834162150920707,0.02229214347827846,0.0010993070736997068,0.019158313122815462
0.017831973684997393,0.022306322240735144,0.0010981582471294993,0.019155281592166284
0.01782987679530168,0.022317867495733168,0.0010943332567046604,0.01915177699389159
