Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
5.648124019361939,1500,11.786999702453613,5.647937297821045,5.647937297821045,1500,0.5210683118411451,0.0,-0.24364652534982872,-0.02857401379606983,-0.053978353848006366,10.319683043369492,-0.002041914955127403,0.024972430950720784,-0.00979449869230213
5.648124019361939,1500,11.786999702453613,5.647937297821045,5.647937297821045,1500,0.5201242663985975,0.0,-0.2537416644017533,-0.021471521277025528,-0.22064521491472638,9.627507456681158,0.00016810829148428174,0.018927406130319804,-0.010358544413098865
5.648124019361939,1500,11.791999816894531,5.647058010101318,5.647058010101318,1500,0.5193113233657275,0.0,-0.2668752353435852,0.10455258386758842,-0.1933489551564124,9.472722386867662,-0.0004877316357629316,0.021240936241002505,-0.011894488726573546
5.648124019361939,1500,11.791999816894531,5.647058010101318,5.647058010101318,1500,0.5189453041339009,0.0,-0.27561915175548146,0.18990570526580053,-0.2926346382586861,9.11475131410575,-0.0009787693876018742,0.02110789446030726,-0.01387675837395257
5.648124019361939,1500,11.781000137329102,5.646698474884033,5.646698474884033,1500,0.5181251282647981,0.0,-0.2847421326330883,0.15988946690022177,-0.22209652118999204,9.222692085742375,0.0012097851298454366,0.0172756054167841,-0.015988095404907015
5.648124019361939,1500,11.781000137329102,5.646698474884033,5.646698474884033,1500,0.5188257745472512,0.0,-0.2929223944224516,0.320221784200572,-0.2524115638918178,8.862625165067966,0.0013169795689705892,0.02059222553360427,-0.013958256471007742
5.648124019361939,1500,11.779999732971191,5.646219253540039,5.646219253540039,1500,0.5182452687083638,0.0,-0.3007747562527159,0.4401329720215708,-0.13970435746344895,9.169216749466269,0.004477601201156667,-0.010598974145722515,-0.013628906887659543
5.648124019361939,1200,11.779999732971191,5.646219253540039,5.646219253540039,1500,0.5182215820917025,0.0,-0.3039213625587459,0.42099847420948133,0.12844175251852613,9.089308797798994,0.0028139364854612445,-0.01967761337366141,-0.008174542406250535
5.648124019361939,1200,11.789999961853027,5.647737503051758,5.647737503051758,1500,0.5201449952612102,0.0,-0.2773586169779281,0.34379294752394174,0.26351674668690295,9.268555893988607,0.004308114141353071,-0.01757017377408283,-0.009526194753936111
5.648124019361939,1200,11.781000137329102,5.646698474884033,5.646698474884033,1500,0.5205343898910169,0.0,-0.22477097018710548,0.3086317888721735,0.2780336803346718,9.65979062021464,0.005756675223506376,-0.013111744875040464,-0.014236117826481313
5.648124019361939,1200,11.781000137329102,4.448963642120361,6.84279727935791,1200,0.5189513713091133,0.0,-0.17624225301605342,0.1963711038082092,0.2680888454847625,9.68005649782898,0.00934710642529275,-0.016002326587350298,-0.01049883845955341
5.648124019361939,1200,11.756999969482422,4.449697971343994,6.841920375823975,1200,0.5187492812832092,0.0,-0.0793724929873105,0.3666799714198968,0.41056315570397905,9.62256823495551,0.00561337440275249,0.00031393122266597587,0.025700465727825878
5.648124019361939,1200,11.756999969482422,4.449697971343994,6.841920375823975,1200,0.517622356022543,0.0,0.09729958344471121,0.5004613659121252,0.1917509521831331,9.657193891749902,0.008027720997915625,-0.028100381756959454,0.23148495861750937
5.648124019361939,1200,11.748000144958496,4.449554920196533,6.843210220336914,1200,0.5170651825269358,0.0,0.36296703619652015,0.3555033392157952,0.5394229850406984,9.42835345156431,0.011429236025244875,-0.026948467030018228,0.7496040438137773
5.648124019361939,1200,11.748000144958496,4.449554920196533,6.843210220336914,1200,0.5161958893411505,0.0,0.5371750295634158,0.2900847888967798,0.7445165215469332,9.292949738816457,0.013842618729587695,-0.01346630063361568,1.1091350076488515
5.648124019361939,1200,11.784000396728516,4.450096607208252,6.841266632080078,1200,0.5155017618716481,0.0,0.6527441387612263,0.42944675948728583,0.6557539616810351,9.227325820496446,0.014577864628370829,-0.008721758279608286,1.1794493440878808
5.648124019361939,1200,11.784000396728516,4.450096607208252,6.841266632080078,1200,0.5146929420536702,0.0,0.7359661346505982,0.2829464292239263,0.7462306838477091,9.202066107002803,0.01891941579773503,-0.010456815264529174,1.1536259222445913
5.648124019361939,1500,11.793999671936035,4.448958873748779,6.84215784072876,1200,0.5151983003356477,0.0,0.8131484355849987,0.3534431971671488,0.7580955083473094,9.139636478507295,0.01766103677904112,-0.01170891153009629,1.1444061146251527
5.648124019361939,1500,11.793999671936035,4.448958873748779,6.84215784072876,1200,0.5149034801454617,0.0,0.8426083414018148,0.15025505686624382,0.7273950954410524,9.390587051554169,0.021725553996901632,-0.023708270059169333,1.1596992567658522
5.648124019361939,1500,11.793000221252441,4.450219631195068,6.8432159423828125,1200,0.5136872045227849,0.0,0.7820681663147966,0.4428731054728703,0.9140443431031021,9.310137477904378,0.02033992930493808,-0.021632632477468623,1.1672952217633357
5.648124019361939,1500,11.793000221252441,5.647536754608154,5.647536754608154,1500,0.5152993962691569,0.0,0.7469028091169266,0.10439390253384923,1.0112811891430769,9.16852717740206,0.024749982383745574,-0.010915634280761097,1.159336899790697
5.648124019361939,1500,11.782999992370605,5.646020889282227,5.646020889282227,1500,0.5144549498217899,0.0,0.6329366431824973,0.2241668949124068,0.6670097968184358,9.41871153685013,0.023588192499771593,-0.008322948302998968,1.1175506872414693
5.648124019361939,1500,11.782999992370605,5.646020889282227,5.646020889282227,1500,0.5136012931698289,0.0,0.4248489376172253,0.14962032139086756,0.3861591162483472,8.917565300591312,0.022097644783980623,0.005381023981812347,0.8684800080147401
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5123358094604493,0.0,0.19294404257500386,0.22162047054688522,0.2717954077160136,9.311499341234974,0.023083403805854275,0.011879117335281835,0.4048157103076179
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5121966985988913,0.0,0.0178338111153509,0.38885551696754983,0.0384922008296264,9.578311646606096,0.016997487350268112,0.009936510348084108,0.08187298546769833
5.648124019361939,1500,11.779999732971191,5.646219253540039,5.646219253540039,1500,0.5122736079407728,0.0,-0.061464685548381984,0.38741373301265897,-0.10669239594348037,9.843012149619993,0.020702087271984575,-0.003796665096983471,0.06833535990722604
5.648124019361939,1500,11.779999732971191,5.646219253540039,5.646219253540039,1500,0.5132194069151783,0.0,-0.07324275063679565,0.2649954870652689,-0.15162459941565612,9.762786522744033,0.01873196287545212,-0.006171684602630954,0.05524752091741739
5.648124019361939,1500,11.79699993133545,5.646174907684326,5.646174907684326,1500,0.5151994166186721,0.0,-0.03629745602749995,0.35783323632188996,-0.0400654409421964,10.018153563896107,0.014757617876020677,-0.0019842390497010944,0.054602822397552854
5.648124019361939,1500,11.79699993133545,5.646174907684326,5.646174907684326,1500,0.5172520908701923,0.0,-0.021633677916278217,0.34561013991831874,-0.1064270014161259,9.616605370526528,0.018935699977962364,0.004977195628518938,0.04828588129814838
5.648124019361939,1500,11.782999992370605,5.64765739440918,5.64765739440918,1500,0.5184828961692441,0.0,-0.039986291598289855,0.26517070382260366,0.09419000741842945,9.480059395141694,0.017315464830517723,-0.0008352164602485135,0.044873206886695494
5.648124019361939,1500,11.782999992370605,5.64765739440918,5.64765739440918,1500,0.5183124148560136,0.0,-0.07417350645467317,0.24385426400661203,-0.07877829980198692,9.71039052331808,0.017290796386878388,0.0044162402861491895,0.04598368476823204
5.648124019361939,1500,11.79699993133545,5.64781379699707,5.64781379699707,1500,0.5177555522645357,0.0,-0.11213792958869642,0.17310537975035134,-0.03653909410856996,9.764559399632915,0.016196753737592152,0.011334388890284753,0.04016639698871642
5.648124019361939,1500,11.79699993133545,5.64781379699707,5.64781379699707,1500,0.5172774082456246,0.0,-0.13583606071303395,0.24202510940523192,-0.037186009219428905,9.47813980083889,0.017316218632574293,0.007619092284117513,0.04638858830473245
5.648124019361939,1500,11.791000366210938,5.646579265594482,5.646579265594482,1500,0.5169619020918708,0.0,-0.16056598818873988,0.29929680478330384,-0.19187701740488414,9.434449615345143,0.013759158877726975,0.0015311843228105332,0.04185521798241262
5.648124019361939,1500,11.791000366210938,5.646579265594482,5.646579265594482,1500,0.5167832044030508,0.0,-0.17822611420909895,0.1286389571819002,-0.41814248457309494,9.710599288056429,0.01154796369459147,-0.0021250986408295597,0.04539614548282626
5.648124019361939,1500,11.779999732971191,5.647855281829834,5.647855281829834,1500,0.5168017100423566,0.0,-0.20080624791739582,0.06723659144035743,-0.038718088161418696,9.925875169604113,0.010698786742765878,0.004514381007374594,0.04149647167520474
5.648124019361939,1500,11.779999732971191,5.647855281829834,5.647855281829834,1500,0.5164231625179941,0.0,-0.2134772791765345,-0.0699018006927754,-0.07670397126122183,9.93794095713923,0.009493449105484351,-0.0033695108072925636,0.0418088336531194
5.648124019361939,1500,11.791000366210938,5.646579265594482,5.646579265594482,1500,0.5162362804139028,0.0,-0.2266299180366897,-0.029808165412725823,0.10378750134246345,10.07703376358813,0.00950100388310291,0.008872253315993027,0.039850975505211245
5.648124019361939,1500,11.791000366210938,5.646579265594482,5.646579265594482,1500,0.5157036166364507,0.0,-0.24345569140544643,0.0796671720874551,-0.024126010241951074,10.153582380915827,0.011598040114706698,0.013238037661295906,0.04096386038218348
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5161714655072571,0.0,-0.2507410081081589,0.13298036539572858,0.041224380570672625,9.882355035805983,0.004756577643166513,0.010865262027167897,0.037942356735507166
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5179396550101866,0.0,-0.21758261636946452,0.08323797055844577,0.2891169883707518,9.734373000230763,0.005618874359336065,-0.010357647614869143,0.03955799286076573
5.648124019361939,1500,11.776000022888184,5.647573471069336,5.647573471069336,1500,0.5198775865947318,0.0,-0.18353946282503475,0.14548031714379253,0.03594542670047679,9.677018215549799,0.005396935800461897,-0.009477049436201233,0.04020899041102609
5.648124019361939,1500,11.776000022888184,5.647573471069336,5.647573471069336,1500,0.5200914780245472,0.0,-0.18331947615615032,0.0784202910522274,-0.2805098446788311,10.051341323415281,0.004223823742894184,-0.003554765449993824,0.03831247123790359
5.648124019361939,1500,11.77400016784668,5.646614074707031,5.646614074707031,1500,0.5190516329238338,0.0,-0.19742703923627244,0.1892857097499919,-0.21969527263510544,10.03244875816148,0.0069758623797410435,0.004173067085957902,0.03607550124539512
5.648124019361939,1500,11.77400016784668,5.646614074707031,5.646614074707031,1500,0.5186608376767817,0.0,-0.20899081692780103,0.09811464727360278,-0.0805529898974052,9.923748900154916,0.00818947503165315,0.011163635409107142,0.03640914744555531
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5177719072792458,0.0,-0.21926132232036266,0.05050078015473403,0.3827778434812743,9.920371565568638,0.008797019488576644,0.017173426916085987,0.040789326234478715
5.648124019361939,1500,11.784000396728516,5.646500110626221,5.646500110626221,1500,0.5176997475095008,0.0,-0.23048974638361935,0.006717357783579778,0.7356508753777131,9.708191231112313,0.0027693648276700547,0.024053963759167095,0.03919062082468276
5.648124019361939,1500,11.776000022888184,5.647573471069336,5.647573471069336,1500,0.5172081675521943,0.0,-0.22843610364271594,0.18513042102578947,0.5345161606735696,9.73129366804474,0.007156140305582886,0.00971385609948727,0.0447010848529612
5.648124019361939,1500,11.776000022888184,5.647573471069336,5.647573471069336,1500,0.5168522547991622,0.0,-0.2350991399271159,0.2006559316888312,0.2502270070038735,9.705644510928751,0.006584591281610119,0.018332656320141145,0.0450927633499524
5.648124019361939,1500,11.78600025177002,5.647458076477051,5.647458076477051,1500,0.5167008353043061,0.0,-0.2349917440355737,0.2717663782279861,0.14531844267241023,9.637400527551781,0.0027819496986950707,0.011628503021469686,0.051700858896655
5.648124019361939,1500,11.78600025177002,5.647458076477051,5.647458076477051,1500,0.5187307357972004,0.0,-0.2178851457766605,0.23547507410078455,-0.1983568956993792,9.607873243016492,0.002983155381959187,0.018708262514544695,0.04960205527383011
5.648124019361939,1500,11.777000427246094,5.646417617797852,5.646417617797852,1500,0.5206161577524756,0.0,-0.19638986539309453,0.08878447654906957,-0.04760463276279156,9.63540149518841,0.001064588934060829,0.011243032486063382,0.05019594950622274
5.648124019361939,1500,11.777000427246094,5.646417617797852,5.646417617797852,1500,0.5208650631276615,0.0,-0.1950870725251242,0.06190305922900053,0.2901030575225104,9.81920416570127,-0.0010696800094622172,0.02109419394778326,0.050295307759744785
5.648124019361939,1500,11.79800033569336,5.64665412902832,5.64665412902832,1500,0.5205869072630273,0.0,-0.20604672289029088,0.09613429281006103,0.16775109022014273,9.78463389704066,-0.0013927189545539299,0.02624300858797201,0.04956463173508248
5.648124019361939,1774,11.79800033569336,5.64665412902832,5.64665412902832,1500,0.5204419049345732,0.0,-0.2106884421178756,0.16117003559558987,-0.029204312925559306,9.605227495345938,0.0029120819764504252,0.015810007458275863,0.051350025977754545
5.648124019361939,1774,11.796000480651855,5.647335052490234,5.647335052490234,1500,0.5199780201316664,0.0,-0.2187295147463253,0.24364056203734907,-0.042650384965572274,9.363344477102252,-0.000919053911432724,-0.004584336169974942,0.0504368831972317
5.648124019361939,1774,11.796000480651855,5.647335052490234,5.647335052490234,1500,0.5192288516836919,0.0,-0.2465160307836643,0.3076845242171364,-0.11125881889627724,9.18650325236241,-0.004831774234218757,-0.00819085201296223,0.05355135025030087
5.648124019361939,1774,11.781999588012695,6.2788238525390625,5.013895511627197,1774,0.5187847802784645,0.0,-0.29860174408754236,0.4313650093880905,-0.5303292281484946,9.137793177990233,-0.008321798438249858,-0.004365773589263999,0.02858880282240472
5.648124019361939,1774,11.772000312805176,6.27839994430542,5.014545440673828,1774,0.5202131446872479,0.0,-0.3660243969625455,0.35430262227476517,-0.6480008045744666,9.17785594001337,-0.006480001823580461,-0.004350508171517923,-0.0927103785913571
5.648124019361939,1774,11.772000312805176,6.27839994430542,5.014545440673828,1774,0.5191861238437638,0.0,-0.5010998261236679,0.2531413716345232,-0.5768987702710626,9.074583148896577,-0.005894879409567563,0.00010865424881020911,-0.4402654048892211
5.648124019361939,1774,11.78499984741211,6.278785705566406,5.013535022735596,1774,0.5193576364327281,0.0,-0.6427857134502905,0.19101957032567124,-0.21435270892357505,9.36747251001819,-0.008434859800080942,-0.0005097224968018827,-0.7234133136624556
5.648124019361939,1774,11.78499984741211,6.278785705566406,5.013535022735596,1774,0.5210013736507776,0.0,-0.6829462955820881,0.2999252014918244,-0.20256445008261587,9.612547982603083,-0.001170892386942791,-0.01531156896541329,-0.7486735134281903
5.648124019361939,1774,11.779999732971191,6.279394626617432,5.0146803855896,1774,0.5199225984227793,0.0,-0.7885546064516665,0.2118300745103764,-0.4255934900638043,9.40409969483533,-0.00706420934668431,-0.015742069298602623,-0.7538390491497363
5.648124019361939,1774,11.779999732971191,6.279394626617432,5.0146803855896,1774,0.5212349091621844,0.0,-0.835505136876738,0.26802431750607764,-0.19076736412732995,9.411029077632588,-0.011665984525225149,-0.013261692846985314,-0.7505556982433835
